5.78663,6.70515,9.08536,-4.46885,9.08536,-4.46885,0
5.78663,6.6175,9.08536,-4.41491,9.08536,-4.41491,0
5.87731,6.4273,9.08536,-4.24207,9.08536,-4.24207,0
5.9681,6.4273,9.08536,-4.18619,9.08536,-4.18619,0
6.05069,6.4273,9.08536,-4.13537,9.08536,-4.13537,0
6.33281,6.4273,9.08536,-3.96176,9.08536,-3.96176,0
6.51827,6.4273,9.08536,-3.84763,9.08536,-3.84763,0
7.16111,6.4273,9.08536,-3.45204,9.08536,-3.45204,0
7.25056,6.4273,9.08536,-3.39699,9.08536,-3.39699,0
7.44604,6.4273,9.08536,-3.27669,9.08536,-3.27669,0
7.99507,6.4273,9.08536,-2.93883,9.08536,-2.93883,0
8.08678,6.4273,9.08536,-2.88239,9.08536,-2.88239,0
8.3508,6.4273,9.08536,-2.71992,9.08536,-2.71992,0
8.54671,6.4273,9.08536,-2.59936,9.08536,-2.59936,0
8.54671,6.24009,9.08536,-2.48415,9.08536,-2.48415,0
8.54671,5.22217,9.08536,-1.85774,9.08536,-1.85774,0
8.54671,5.12617,9.08536,-1.79866,9.08536,-1.79866,0
8.54671,4.94913,9.08536,-1.68971,9.08536,-1.68971,0
8.54671,4.74812,9.08536,-1.56602,9.08536,-1.56602,0
8.54671,4.4682,9.08536,-1.39375,9.08536,-1.39375,0
8.54671,4.15145,3.10054,15.6139,3.10054,15.6139,2
8.54671,3.94636,3.22675,15.6139,3.22675,15.6139,2
8.54671,3.54269,3.47517,15.6139,3.47517,15.6139,2
8.54671,3.06698,3.76791,15.6139,3.76791,15.6139,2
8.54671,2.84887,3.90213,15.6139,3.90213,15.6139,2
8.54671,2.75498,3.95991,15.6139,3.95991,15.6139,2
8.54671,2.65422,4.02192,15.6139,4.02192,15.6139,2
8.54671,2.44307,4.15185,15.6139,4.15185,15.6139,2
8.54671,2.23026,4.34645,15.6139,4.34645,15.6139,2
8.09687,2.33309,4.84904,15.6139,4.84904,15.6139,2
8.09687,3.09484,5.31781,15.6139,5.31781,15.6139,1
8.09687,3.27605,5.42932,15.6139,5.42932,15.6139,1
8.09687,3.56357,5.60626,15.6139,5.60626,15.6139,1
8.09687,4.12351,5.95084,15.6139,5.95084,15.6139,1
8.09687,4.31613,6.06937,15.6139,6.06937,15.6139,1
8.09687,4.40229,6.1224,15.6139,6.1224,15.6139,1
8.09687,4.59889,6.24338,15.6139,6.24338,15.6139,1
8.09687,5.16529,6.59194,15.6139,6.59194,15.6139,1
8.09687,5.5237,6.81249,15.6139,6.81249,15.6139,1
8.09687,5.61109,6.86627,15.6139,6.86627,15.6139,1
8.09687,6.71126,7.5433,15.6139,7.5433,15.6139,1
8.09687,7.37183,7.72218,15.8415,7.72218,15.8415,1
8.09687,7.56793,7.72218,15.9622,7.72218,15.9622,1
8.09687,7.86072,7.72218,16.1424,7.72218,16.1424,1
8.09687,8.07012,7.72218,16.2712,7.72218,16.2712,0
8.09687,8.36799,7.72218,16.4545,7.72218,16.4545,0
8.09687,8.57918,7.72218,16.5845,7.72218,16.5845,0
8.09687,8.78669,7.72218,16.7122,7.72218,16.7122,0
8.09687,9.08525,7.72218,16.8959,7.72218,16.8959,0
8.09687,9.48541,7.72218,17.1422,7.72218,17.1422,0
8.09687,9.59529,7.72218,17.2098,7.72218,17.2098,0
8.09687,10.0956,7.72218,17.5177,7.72218,17.5177,0
8.09687,11.0919,7.72218,18.1308,7.72218,18.1308,0
8.09687,11.1812,7.72218,18.1857,7.72218,18.1857,0
8.09687,11.5783,7.72218,18.257,7.72218,18.257,0
8.09687,11.6643,7.72218,18.25,7.72218,18.25,0
8.09687,11.875,7.72218,18.2618,7.72218,18.2618,0
8.09687,13.3058,-13.5658,-9.65628,-13.5658,-9.65628,9
8.09687,13.74,-13.808,-9.38912,-13.808,-9.38912,9
8.09687,13.74,-13.8105,-9.32252,-13.8105,-9.32252,9
8.09687,13.74,-13.8132,-9.20247,-13.8132,-9.20247,9
8.09687,13.74,-13.815,-8.21082,-13.815,-8.21082,9
8.09687,13.4683,-13.815,-7.92219,-13.815,-7.92219,9
8.09687,13.3809,-13.815,-7.86838,-13.815,-7.86838,9
8.09687,13.1878,-13.815,-7.74952,-13.815,-7.74952,9
8.09687,12.9202,-13.815,-7.58487,-13.815,-7.58487,9
8.09687,12.3575,-13.815,-7.29577,-13.815,-7.29577,9
8.09687,11.8151,-13.815,-7.12889,-13.815,-7.12889,9
8.09687,11.6252,-13.815,-7.07046,-13.815,-7.07046,9
8.09687,9.58665,-13.815,-6.4432,-13.815,-6.4432,9
8.09687,9.19633,-13.815,-6.3231,-13.815,-6.3231,9
8.09687,9.0028,-13.815,-6.26356,-13.815,-6.26356,9
8.09687,7.86069,-13.815,-5.91214,-13.815,-5.91214,9
8.09687,5.57318,-13.815,-5.20829,-13.815,-5.20829,9
8.09687,5.22217,-13.815,-5.10029,-13.815,-5.10029,9
8.09687,4.46512,-14.1053,-4.97691,-14.1053,-4.97691,9
8.09687,3.90026,-14.4529,-4.97691,-14.4529,-4.97691,9
8.09687,3.52284,-14.6272,-4.97691,-14.6272,-4.97691,9
8.09687,3.35024,-14.7334,-4.97691,-14.7334,-4.97691,9
8.09687,3.06199,-14.9108,-4.97691,-14.9108,-4.97691,9
8.09687,2.59167,-15.138,-4.97691,-15.138,-4.97691,9
8.09687,2.22589,-15.3631,-4.97691,-15.3631,-4.97691,9
8.09687,1.21048,-15.9364,-4.97691,-15.9364,-4.97691,9
8.09687,1.11866,-15.9929,-4.97691,-15.9929,-4.97691,9
8.09687,1.03797,-16.0426,-4.97691,-16.0426,-4.97691,9
8.09687,0.577027,-16.2701,-4.97691,-16.2701,-4.97691,9
7.90523,-0.154257,-16.8381,-4.97691,-16.8381,-4.97691,9
7.33875,-0.154257,-17.1867,-4.97691,-17.1867,-4.97691,9
7.14633,-0.154257,-17.3051,-4.97691,-17.3051,-4.97691,9
6.87918,-0.154257,-17.4695,-4.97691,-17.4695,-4.97691,9
6.58754,-0.154257,-17.649,-4.97691,-17.649,-4.97691,9
6.21796,-0.154257,-17.8764,-4.97691,-17.8764,-4.97691,9
6.1217,-0.154257,-17.9356,-4.97691,-17.9356,-4.97691,9
6.02694,-0.154257,-17.9939,-4.97691,-17.9939,-4.97691,9
5.84885,-0.154257,-18.1035,-4.97691,-18.1035,-4.97691,8
5.18785,-0.154257,-18.2525,-4.97691,-18.2525,-4.97691,8
5.18785,-0.723022,-18.185,-4.75049,-18.185,-4.75049,8
5.18785,-0.82475,-18.185,-4.68789,-18.185,-4.68789,8
5.18785,-1.19206,-18.185,-4.46185,-18.185,-4.46185,8
5.18785,-2.03803,-18.185,-3.94126,-18.185,-3.94126,8
4.896,-2.40354,-18.185,-3.53672,-18.185,-3.53672,8
4.71807,-2.40354,-18.185,-3.42723,-18.185,-3.42723,8
4.15885,-2.40354,-18.185,-3.08309,-18.185,-3.08309,8
3.96604,-2.40354,-18.185,-2.96444,-18.185,-2.96444,8
3.59667,-2.40354,-18.185,-2.73713,-18.185,-2.73713,8
3.09072,-2.40354,-18.185,-2.42578,-18.185,-2.42578,8
3.0018,-2.40354,-18.185,-2.37106,-18.185,-2.37106,8
2.89261,-2.40354,-18.185,-2.30386,-18.185,-2.30386,7
2.68814,-2.40354,-18.185,-2.17804,-18.185,-2.17804,7
2.58574,-2.40354,-18.185,-2.11503,-18.185,-2.11503,7
2.49924,-2.40354,-18.185,-2.06179,-18.185,-2.06179,7
2.00639,-2.40354,-18.185,-1.7585,-18.185,-1.7585,7
1.21166,-2.40354,-18.185,-1.26944,-18.185,-1.26944,7
0.707906,-2.40354,-18.185,-0.959434,-18.185,-0.959434,7
-0.114053,-2.40354,-18.185,-0.453613,-18.185,-0.453613,7
-0.800437,-2.40354,-18.2561,-0.152931,-18.2561,-0.152931,7
-1.48576,-2.40354,-18.2398,-0.186765,-18.2398,-0.186765,7
-2.19155,-2.40354,-18.2733,-0.195039,-18.2733,-0.195039,7
-2.57188,-2.40354,-18.2369,-0.213235,-18.2369,-0.213235,6
-2.68082,-2.40354,-18.252,-0.186765,-18.252,-0.186765,6
-2.88568,-2.40354,-18.2755,-0.195039,-18.2755,-0.195039,6
-3.49797,-1.25164,-18.2444,-0.213235,-18.2444,-0.213235,6
-3.49797,0.711445,-18.2439,-0.213235,-18.2439,-0.213235,6
-3.49797,1.36482,-18.2431,-0.213235,-18.2431,-0.213235,6
-3.49797,1.63377,-18.2409,-0.213235,-18.2409,-0.213235,6
-3.49797,1.73618,-18.248,-0.186765,-18.248,-0.186765,6
-3.49797,1.83168,-18.2696,-0.195039,-18.2696,-0.195039,6
-3.49797,2.5827,-18.244,-0.213235,-18.244,-0.213235,5
-3.49797,2.95722,-18.2477,-0.186765,-18.2477,-0.186765,5
-3.49797,3.05221,-18.2691,-0.195039,-18.2691,-0.195039,5
-3.49797,3.24413,-18.2433,-0.186765,-18.2433,-0.186765,5
-3.49797,3.80527,-18.185,-0.330361,-18.185,-0.330361,5
-3.49797,4.08312,-18.185,-0.501344,-18.185,-0.501344,5
-3.49797,4.45517,-18.185,-0.730297,-18.185,-0.730297,5
-3.49797,4.74219,-18.185,-0.906927,-18.185,-0.906927,5
-3.49797,5.01494,-18.185,-1.07477,-18.185,-1.07477,5
-3.58639,5.5641,-18.185,-1.46713,-18.185,-1.46713,5
-3.87804,5.5641,-18.185,-1.64661,-18.185,-1.64661,5
-4.15017,5.5641,-18.185,-1.81407,-18.185,-1.81407,5
-4.25393,5.5641,-18.185,-1.87792,-18.185,-1.87792,5
-5.02962,5.5641,-18.185,-2.35527,-18.185,-2.35527,5
-5.52392,5.5641,-18.185,-2.65946,-18.185,-2.65946,5
-5.70917,5.5641,-18.185,-2.77346,-18.185,-2.77346,4
-5.70917,5.65447,-18.185,-2.82906,-18.185,-2.82906,4
-5.70917,5.75678,-18.185,-2.89203,-18.185,-2.89203,4
-5.70917,6.215,-18.185,-3.17401,-18.185,-3.17401,4
-5.70917,6.31457,-18.185,-3.23528,-18.185,-3.23528,4
-5.70917,6.50256,-18.185,-3.35097,-18.185,-3.35097,4
-5.70917,6.76637,-18.185,-3.51331,-18.185,-3.51331,4
-5.70917,7.1507,-18.185,-3.74983,-18.185,-3.74983,4
-5.70917,7.52201,-18.185,-3.97832,-18.185,-3.97832,4
-5.70917,7.71148,-18.185,-4.09492,-18.185,-4.09492,4
-5.70917,8.08102,-18.185,-4.32233,-18.185,-4.32233,4
-5.70917,8.26923,-18.185,-4.43815,-18.185,-4.43815,4
-5.70917,8.35261,-18.185,-4.48946,-18.185,-4.48946,4
-5.70917,8.44015,-18.185,-4.54333,-18.185,-4.54333,4
-5.70917,8.73265,-18.185,-4.72333,-18.185,-4.72333,4
-5.70917,9.10447,-18.185,-4.95214,-18.185,-4.95214,4
-5.70917,9.20143,-18.185,-5.01181,-18.185,-5.01181,4
-5.70917,9.47652,-18.2467,-5.07047,-18.2467,-5.07047,4
-5.70917,9.76625,-18.2577,-5.07047,-18.2577,-5.07047,4
-5.70917,9.86199,-18.2561,-5.07047,-18.2561,-5.07047,4
-5.70917,9.95553,-18.2545,-5.07047,-18.2545,-5.07047,4
-5.9099,10.1306,-18.2577,-5.07047,-18.2577,-5.07047,4
-6.00579,10.1306,-18.2562,-5.07047,-18.2562,-5.07047,4
-6.1973,10.1306,-18.2559,-5.07047,-18.2559,-5.07047,4
-6.7472,10.1306,-18.2586,-5.07047,-18.2586,-5.07047,3
-6.94145,10.1306,-18.2571,-5.07047,-18.2571,-5.07047,3
-7.86426,10.1306,-18.258,-5.07047,-18.258,-5.07047,3
-8.05586,10.1306,-18.2562,-5.07047,-18.2562,-5.07047,3
-8.33764,10.1306,-18.2545,-5.07047,-18.2545,-5.07047,3
-9.36049,10.1306,-18.2575,-5.07047,-18.2575,-5.07047,3
-9.63563,10.1306,-18.2484,-5.07047,-18.2484,-5.07047,3
-10.374,10.1306,-18.2499,-5.07047,-18.2499,-5.07047,3
-10.5707,10.1306,-18.2563,-5.07047,-18.2563,-5.07047,3
-10.9304,10.1306,-18.2501,-5.07047,-18.2501,-5.07047,3
-11.4245,10.1306,-18.2556,-5.07047,-18.2556,-5.07047,3
-12.538,10.1306,-18.2554,-5.07047,-18.2554,-5.07047,3
-12.8049,10.1306,-18.2501,-5.07047,-18.2501,-5.07047,3
-13.3787,10.1306,-18.2497,-5.07047,-18.2497,-5.07047,2
-13.9379,10.1306,-18.2469,-5.07047,-18.2469,-5.07047,2
-14.4127,10.1306,-18.2541,-5.07047,-18.2541,-5.07047,2
-14.8784,10.1306,-18.185,-5.35706,-18.185,-5.35706,2
-15.2382,10.1306,-18.185,-5.52646,-18.185,-5.52646,2
-15.7147,10.1306,-18.185,-5.8197,-18.185,-5.8197,2
-15.7983,10.1306,-18.185,-5.87114,-18.185,-5.87114,2
-15.9883,10.1306,-18.185,-5.98809,-18.185,-5.98809,2
-16.2746,10.1306,-18.185,-6.10596,-18.185,-6.10596,2
-16.369,10.1306,-18.185,-6.16408,-18.185,-6.16408,2
-16.5413,10.1306,-18.185,-6.27007,-18.185,-6.27007,2
-16.7401,10.1306,-18.185,-6.39243,-18.185,-6.39243,2
-16.9298,10.1306,-18.185,-6.50915,-18.185,-6.50915,2
-17.765,10.1306,-18.185,-6.96045,-18.185,-6.96045,2
-17.8666,9.47665,-18.185,-7.42541,-18.185,-7.42541,2
-17.8666,9.38276,-18.185,-7.48319,-18.185,-7.48319,2
-17.8666,9.28967,-18.185,-7.54047,-18.185,-7.54047,1
-17.8666,8.91818,-18.185,-7.76908,-18.185,-7.76908,1
-17.8666,8.82074,-18.185,-7.82904,-18.185,-7.82904,1
-17.8666,8.42207,-18.185,-8.07438,-18.185,-8.07438,1
-17.8666,8.11149,-18.185,-8.26551,-18.185,-8.26551,1
-17.8666,7.8113,-18.185,-8.45024,-18.185,-8.45024,1
-17.8666,7.52113,-18.185,-8.62881,-18.185,-8.62881,1
-17.8666,7.04214,-18.185,-8.92357,-18.185,-8.92357,1
-17.8666,6.96055,-18.185,-8.97378,-18.185,-8.97378,1
-17.8666,6.68068,-18.185,-9.146,-18.185,-9.146,1
-17.8666,6.13521,-18.185,-9.48168,-18.185,-9.48168,1
-17.8666,5.94975,-18.185,-9.59581,-18.185,-9.59581,1
-17.8666,5.86631,-18.185,-9.64716,-18.185,-9.64716,1
-17.4831,5.86631,-18.185,-9.88318,-18.185,-9.88318,1
-17.1102,5.86631,-18.2583,-9.88318,-18.2583,-9.88318,1
-16.6575,5.86631,-18.2495,-9.88318,-18.2495,-9.88318,1
-16.3707,5.86631,-18.2539,-9.88318,-18.2539,-9.88318,1
-16.0024,5.86631,-18.2588,-9.88318,-18.2588,-9.88318,0
-16.0024,5.40636,-18.2502,-9.88318,-18.2502,-9.88318,0
-16.0024,4.73001,-18.259,-9.88318,-18.259,-9.88318,0
-16.0024,4.44335,-18.2553,-9.88318,-18.2553,-9.88318,0
-16.0024,3.97927,-18.256,-9.88318,-18.256,-9.88318,0
-16.0024,3.27319,-18.2613,-9.88318,-18.2613,-9.88318,0
-16.0024,3.18435,-18.2525,-9.88318,-18.2525,-9.88318,0
-16.0024,3.07687,-18.2625,-9.88318,-18.2625,-9.88318,0
-16.0024,1.64744,-18.2561,-9.88318,-18.2561,-9.88318,0
-16.0024,1.36445,-18.2609,-9.88318,-18.2609,-9.88318,0
-16.0024,1.07044,-18.2575,-9.88318,-18.2575,-9.88318,0
-16.0024,0.564695,2.0622,18.0529,2.0622,18.0529,9
-16.0024,0.461836,2.1255,18.0529,2.1255,18.0529,9
-16.0024,0.354072,2.19181,18.0529,2.19181,18.0529,9
-16.0024,-0.380213,2.64368,18.0529,2.64368,18.0529,9
-16.0024,-0.961444,3.00136,18.0529,3.00136,18.0529,9
-16.0024,-1.3227,3.22367,18.0529,3.22367,18.0529,9
-16.0024,-1.52125,3.34586,18.0529,3.34586,18.0529,9
-16.0024,-1.44155,3.91801,18.0529,3.91801,18.0529,9
-16.0024,-1.05046,4.15868,18.0529,4.15868,18.0529,9
-16.0024,-0.877082,4.26538,18.0529,4.26538,18.0529,9
-16.0024,-0.775361,4.32798,18.0529,4.32798,18.0529,9
-16.0024,-0.678892,4.38734,18.0529,4.38734,18.0529,9
-16.0024,-0.584331,4.44553,18.0529,4.44553,18.0529,9
-16.0024,-0.489843,4.50368,18.0529,4.50368,18.0529,9
-16.0024,0.629004,4.84794,18.0529,4.84794,18.0529,9
-16.0024,0.795775,4.89926,18.0529,4.89926,18.0529,9
-16.0024,1.55768,5.13369,18.0529,5.13369,18.0529,9
-16.0024,1.74481,5.19127,18.0529,5.19127,18.0529,9
-16.0024,3.12098,5.64192,18.0529,5.64192,18.0529,9
-16.0024,4.00078,6.12502,18.0529,6.12502,18.0529,9
-16.0024,4.29495,6.30604,18.0529,6.30604,18.0529,9
-16.0024,4.70669,6.49619,18.0529,6.49619,18.0529,9
-16.0024,5.8309,7.13278,18.0529,7.13278,18.0529,9
-16.0024,5.92565,7.19108,18.0529,7.19108,18.0529,9
-16.0024,6.38834,7.47581,18.0529,7.47581,18.0529,9
-16.0024,6.66935,7.59107,18.0529,7.59107,18.0529,9
-16.0024,6.75243,7.6422,18.0529,7.6422,18.0529,9
-16.0024,7.69406,8.16176,18.0529,8.16176,18.0529,9
-16.0024,8.80156,8.78928,18.0529,8.78928,18.0529,9
-16.0024,9.35868,9.13212,18.0529,9.13212,18.0529,9
-16.0024,9.82405,9.36028,18.0529,9.36028,18.0529,9
-15.5408,10.0157,9.76224,18.0529,9.76224,18.0529,9
-14.9862,10.0157,10.1035,18.0529,10.1035,18.0529,9
-14.6911,10.0157,10.2852,18.0529,10.2852,18.0529,9
-14.5109,10.0157,10.3961,18.0529,10.3961,18.0529,9
-13.7604,10.0157,10.8579,18.0529,10.8579,18.0529,9
-13.6643,10.0157,10.917,18.0529,10.917,18.0529,9
-12.9063,10.0157,11.3835,18.0529,11.3835,18.0529,9
-12.0682,10.0157,11.8993,18.0529,11.8993,18.0529,9
-11.9707,10.0157,11.9592,18.0529,11.9592,18.0529,9
-10.4873,10.0157,12.8721,18.0529,12.8721,18.0529,9
-10.3872,10.0157,12.9337,18.0529,12.9337,18.0529,9
-10.1989,10.0157,13.0496,18.0529,13.0496,18.0529,9
-10.0224,10.0157,13.1582,18.0529,13.1582,18.0529,9
-9.28342,10.0157,13.6129,18.0529,13.6129,18.0529,9
-8.36264,10.0157,14.1796,18.0529,14.1796,18.0529,9
-7.79006,10.0157,14.5319,18.0529,14.5319,18.0529,9
-7.49759,10.0157,14.7119,18.0529,14.7119,18.0529,8
-7.22079,10.0157,15.2275,18.0529,15.2275,18.0529,8
-7.22079,10.0157,15.4057,18.0529,15.4057,18.0529,8
-7.22079,10.0157,15.8834,18.0529,15.8834,18.0529,8
-7.22079,10.0157,15.9355,18.0529,15.9355,18.0529,8
-7.22079,10.0157,16.2862,18.0529,16.2862,18.0529,8
-7.22079,10.0157,16.5221,18.0529,16.5221,18.0529,8
-7.22079,10.0157,16.5804,18.0529,16.5804,18.0529,8
-7.22079,10.0157,16.6313,18.0529,16.6313,18.0529,8
-7.22079,10.0157,16.8644,18.0529,16.8644,18.0529,8
-7.22079,10.0157,17.0385,18.0529,17.0385,18.0529,8
-7.22079,10.0157,17.4053,18.0529,17.4053,18.0529,8
-7.22079,10.0157,17.7051,18.0529,17.7051,18.0529,8
-7.22079,10.0157,17.7699,18.0529,17.7699,18.0529,8
-7.22079,10.0157,18.1829,18.0529,18.1829,18.0529,7
-7.22079,10.0157,18.248,18.0529,18.248,18.0529,7
-7.22079,10.0157,18.2591,18.0529,18.2591,18.0529,7
-7.22079,10.0157,18.2557,18.0529,18.2557,18.0529,7
-7.22079,10.0157,18.2571,18.0529,18.2571,18.0529,7
-7.22079,10.0157,18.2492,18.0529,18.2492,18.0529,7
-7.22079,10.0157,18.2598,18.0529,18.2598,18.0529,7
-7.22079,10.0157,18.2559,18.0529,18.2559,18.0529,7
-7.22079,10.0157,18.2625,18.0529,18.2625,18.0529,7
-7.22079,10.0157,18.2596,18.0529,18.2596,18.0529,7
-7.22079,10.0157,18.2605,18.0529,18.2605,18.0529,7
-7.22079,10.0157,18.253,18.0529,18.253,18.0529,7
-7.22079,10.0157,18.2609,18.0529,18.2609,18.0529,7
-7.22079,10.0157,18.2576,18.0529,18.2576,18.0529,6
-7.22079,10.0157,18.2498,18.0529,18.2498,18.0529,6
-7.22079,10.0157,18.2599,18.0529,18.2599,18.0529,6
-7.22079,10.0157,18.257,18.0529,18.257,18.0529,6
-7.22079,10.0157,18.2563,18.0529,18.2563,18.0529,6
-7.22079,10.0157,18.252,18.0529,18.252,18.0529,6
-7.22079,10.0157,18.2562,18.0529,18.2562,18.0529,6
-7.22079,10.0157,18.2487,18.0529,18.2487,18.0529,6
-7.22079,10.0157,18.2597,18.0529,18.2597,18.0529,6
-7.22079,10.0157,18.2524,18.0529,18.2524,18.0529,6
-7.22079,10.0157,18.2489,18.0529,18.2489,18.0529,6
-7.22079,10.0157,18.2505,18.0529,18.2505,18.0529,5
-7.22079,10.0157,18.25,18.0529,18.25,18.0529,5
-7.22079,10.0157,18.2498,18.0529,18.2498,18.0529,5
-7.22079,10.0157,18.2499,18.0529,18.2499,18.0529,5
-7.22079,10.0157,18.2484,18.0529,18.2484,18.0529,5
-7.22079,10.0157,18.2489,18.0529,18.2489,18.0529,5
-7.22079,10.0157,18.249,18.0529,18.249,18.0529,5
-7.22079,10.0157,18.185,18.243,18.185,18.243,5
-7.22079,10.0157,18.185,18.2481,18.185,18.2481,5
-7.22079,10.0157,18.185,18.249,18.185,18.249,5
-7.22079,10.0157,18.185,18.2492,18.185,18.2492,5
-7.22079,10.0157,18.185,18.2492,18.185,18.2492,5
-7.22079,8.80014,18.185,18.249,18.185,18.249,4
-7.22079,8.4534,18.185,18.2491,18.185,18.2491,4
-7.22079,8.10888,18.185,18.2484,18.185,18.2484,4
-7.22079,7.7624,18.185,18.2491,18.185,18.2491,4
-7.22079,7.06731,18.185,18.2492,18.185,18.2492,4
-7.22079,6.72075,18.185,18.2491,18.185,18.2491,4
-6.8735,5.33536,18.185,18.2491,18.185,18.2491,4
-6.78689,5.33536,18.185,18.2491,18.185,18.2491,4
-6.35356,5.33536,18.185,18.249,18.185,18.249,4
-6.00749,5.33536,18.185,18.2489,18.185,18.2489,4
-5.40069,5.33536,18.185,18.2493,18.185,18.2493,4
-4.52967,5.33536,18.185,18.2491,18.185,18.2491,4
-4.09885,5.33536,18.185,18.249,18.185,18.249,4
-4.01207,5.33536,18.185,18.2491,18.185,18.2491,4
-3.75269,5.33536,18.185,18.2489,18.185,18.2489,4
-3.66621,5.33536,18.185,18.2489,18.185,18.2489,4
-2.88703,5.33536,18.185,18.2491,18.185,18.2491,3
-2.53789,5.33536,17.9701,18.185,17.9701,18.185,3
-2.10427,5.33536,17.7566,18.185,17.7566,18.185,3
-1.7601,5.33536,17.5448,18.185,17.5448,18.185,3
-1.67342,5.33536,17.4915,18.185,17.4915,18.185,3
-1.23795,5.33536,17.2768,18.185,17.2768,18.185,3
-1.06481,5.33536,17.1703,18.185,17.1703,18.185,3
-0.978182,5.33536,17.117,18.185,17.117,18.185,3
-0.80465,5.33536,17.0102,18.185,17.0102,18.185,3
-0.547072,5.33536,16.8517,18.185,16.8517,18.185,3
-0.197815,5.33536,16.6909,18.185,16.6909,18.185,3
0.495282,5.33536,16.2644,18.185,16.2644,18.185,3
1.10571,5.33536,15.9413,18.185,15.9413,18.185,3
2.14872,5.33536,15.3535,18.185,15.3535,18.185,3
2.32214,5.33536,15.2468,18.185,15.2468,18.185,2
2.66665,5.33536,15.0875,18.185,15.0875,18.185,2
3.36046,5.33536,14.6605,18.185,14.6605,18.185,2
3.534,5.33536,14.6071,18.185,14.6071,18.185,2
3.62063,5.33536,14.5538,18.185,14.5538,18.185,2
3.87934,5.33536,14.3946,18.185,14.3946,18.185,2
4.06316,5.33536,14.2815,18.185,14.2815,18.185,2
4.23962,5.33536,14.1729,18.185,14.1729,18.185,2
4.32438,5.33536,14.1207,18.185,14.1207,18.185,2
4.50087,5.33536,14.0121,18.185,14.0121,18.185,2
4.59031,5.33536,13.9571,18.185,13.9571,18.185,2
5.01954,5.33536,13.693,18.185,13.693,18.185,2
5.54886,7.93528,13.3672,18.2491,13.3672,18.2491,1
5.54886,8.01788,13.3672,18.2466,13.3672,18.2466,1
5.54886,8.45442,13.3672,18.2492,13.3672,18.2492,1
5.54886,8.71363,13.3672,18.249,13.3672,18.249,1
5.54886,9.75467,13.3672,18.2488,13.3672,18.2488,1
5.54886,10.0218,13.3672,18.2499,13.3672,18.2499,1
5.54886,10.2818,13.3672,18.2491,13.3672,18.2491,1
5.54886,11.3256,13.3672,18.2527,13.3672,18.2527,1
5.54886,11.6636,13.3672,18.249,13.3672,18.249,1
5.54886,12.5393,13.3672,18.2498,13.3672,18.2498,1
5.54886,12.9852,13.3672,18.2455,13.3672,18.2455,1
5.54886,13.2472,13.3672,18.2495,13.3672,18.2495,1
5.54886,13.4267,13.3672,18.2501,13.3672,18.2501,1
5.54886,14.1129,13.3672,18.2492,13.3672,18.2492,0
5.54886,16.2054,12.1861,18.185,12.1861,18.185,0
5.54886,16.8519,11.8457,18.185,11.8457,18.185,0
5.54886,17.6014,11.3845,18.185,11.3845,18.185,0
5.64261,17.7892,11.269,18.185,11.269,18.185,0
5.73656,17.7892,11.2112,18.185,11.2112,18.185,0
5.82028,17.7892,11.1597,18.185,11.1597,18.185,0
6.10699,17.7892,10.9832,18.185,10.9832,18.185,0
6.67057,17.7892,10.6364,18.185,10.6364,18.185,0
7.04195,17.7892,-18.3257,-14.5957,-18.3257,-14.5957,6
8.17426,17.3163,-17.1972,-14.6132,-17.1972,-14.6132,6
8.17426,16.6801,-16.8057,-14.6132,-16.8057,-14.6132,6
8.17426,16.3213,-16.5849,-14.6132,-16.5849,-14.6132,6
8.17426,15.6197,-16.2621,-14.6132,-16.2621,-14.6132,6
8.17426,15.0965,-16.1011,-14.6132,-16.1011,-14.6132,5
8.17426,14.7167,-15.9279,-14.6132,-15.9279,-14.6132,5
8.17426,14.0035,-15.5442,-14.6132,-15.5442,-14.6132,5
8.17426,12.8518,-14.8894,-14.6132,-14.8894,-14.6132,5
8.17426,12.3035,-14.6095,-14.6132,-14.6095,-14.6132,5
8.17426,11.9452,-14.389,-14.6132,-14.389,-14.6132,5
8.17426,11.6719,-14.2208,-14.6132,-14.2208,-14.6132,5
8.17426,11.5816,-14.1652,-14.6132,-14.1652,-14.6132,5
8.17426,10.8072,-13.7415,-14.6132,-13.7415,-14.6132,5
8.17426,10.624,-13.6288,-14.6132,-13.6288,-14.6132,5
8.17426,10.0033,-13.3019,-14.6132,-13.3019,-14.6132,5
8.17426,9.91174,-13.2455,-14.6132,-13.2455,-14.6132,5
8.17426,9.65362,-13.0867,-14.6132,-13.0867,-14.6132,5
8.17426,9.56773,-13.0338,-14.6132,-13.0338,-14.6132,5
8.17426,9.48121,-12.9806,-14.6132,-12.9806,-14.6132,4
8.17426,9.21706,-12.818,-14.6132,-12.818,-14.6132,4
8.17426,8.77825,-12.6013,-14.6132,-12.6013,-14.6132,4
8.17426,8.60302,-12.4934,-14.6132,-12.4934,-14.6132,4
8.17426,8.34551,-12.3887,-14.6132,-12.3887,-14.6132,4
8.17426,8.17074,-12.2812,-14.6132,-12.2812,-14.6132,4
8.17426,8.08127,-12.2261,-14.6132,-12.2261,-14.6132,4
8.17426,7.74106,-12.0168,-14.6132,-12.0168,-14.6132,4
8.17426,6.38617,-11.2937,-14.6132,-11.2937,-14.6132,4
8.17426,5.81446,-10.9419,-14.6132,-10.9419,-14.6132,4
8.17426,5.61388,-10.8184,-14.6132,-10.8184,-14.6132,4
